city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Ottawa,CA,2015-11-22,12:00:00,1448168400,2.2,-1.7,4.5,,,23.9,240.0,,Rain,Precipitation,2.7,0.49,Canada
Ottawa,CA,2015-11-23,12:00:00,1448254800,-2.2,-4.2,0.7,,,15.8,306.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-11-24,12:00:00,1448341200,-1.7,-3.8,0.8,,,8.0,91.0,,Rain,Precipitation,0.1,0.28,Canada
Ottawa,CA,2015-11-25,12:00:00,1448427600,-0.7,-3.3,3.0,,,13.3,119.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-11-26,12:00:00,1448514000,5.0,0.1,8.7,,,18.3,186.0,,Rain,Precipitation,1.9,0.0,Canada
Ottawa,CA,2015-11-27,12:00:00,1448600400,7.7,0.0,11.7,,,24.1,239.0,,Rain,Precipitation,7.5,0.49,Canada
Ottawa,CA,2015-11-28,12:00:00,1448686800,-1.4,-3.4,1.0,,,15.3,326.0,,Clear,Clear sky,0.0,0.07,Canada
Ottawa,CA,2015-11-29,12:00:00,1448773200,-2.6,-4.6,1.3,,,12.6,327.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-11-30,12:00:00,1448859600,-4.1,-6.9,-0.6,,,9.7,128.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-01,12:00:00,1448946000,-2.4,-5.6,1.8,,,13.7,92.0,,Rain,Precipitation,0.8,0.0,Canada
Ottawa,CA,2015-12-02,12:00:00,1449032400,2.4,0.5,3.8,,,9.1,316.0,,Rain,Precipitation,3.2,0.21,Canada
Ottawa,CA,2015-12-03,12:00:00,1449118800,1.2,-0.6,3.4,,,17.7,300.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-04,12:00:00,1449205200,2.5,0.5,5.8,,,18.0,253.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-05,12:00:00,1449291600,3.0,0.9,7.4,,,11.5,226.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-06,12:00:00,1449378000,2.6,0.7,6.3,,,11.8,214.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-07,12:00:00,1449464400,1.5,-0.6,3.7,,,8.7,279.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-08,12:00:00,1449550800,0.9,-0.8,2.7,,,8.7,110.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-09,12:00:00,1449637200,3.0,0.1,7.7,,,13.2,124.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-10,12:00:00,1449723600,6.8,4.9,8.3,,,16.0,191.0,,Rain,Precipitation,2.4,0.0,Canada
Ottawa,CA,2015-12-11,12:00:00,1449810000,8.1,6.2,11.5,,,21.5,204.0,,Rain,Precipitation,5.2,0.0,Canada
Ottawa,CA,2015-12-12,12:00:00,1449896400,6.2,3.9,7.4,,,16.4,296.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-13,12:00:00,1449982800,2.5,0.6,4.2,,,15.5,71.0,,Rain,Precipitation,3.2,0.0,Canada
Ottawa,CA,2015-12-14,12:00:00,1450069200,3.8,1.1,5.9,,,16.6,90.0,,Rain,Precipitation,5.0,0.0,Canada
Ottawa,CA,2015-12-15,12:00:00,1450155600,5.4,1.0,8.5,,,21.3,281.0,,Rain,Precipitation,6.8,0.0,Canada
Ottawa,CA,2015-12-16,12:00:00,1450242000,-0.1,-1.6,1.8,,,16.4,62.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-17,12:00:00,1450328400,4.0,-0.3,7.0,,,15.6,148.0,,Rain,Precipitation,5.3,0.0,Canada
Ottawa,CA,2015-12-18,12:00:00,1450414800,1.9,-0.2,3.3,,,14.4,260.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-19,12:00:00,1450501200,-1.0,-1.8,-0.0,,,24.5,273.0,,Clear,Clear sky,0.0,0.07,Canada
Ottawa,CA,2015-12-20,12:00:00,1450587600,-2.4,-4.4,-0.1,,,21.0,264.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-21,12:00:00,1450674000,1.7,-1.9,3.1,,,14.0,198.0,,Rain,Precipitation,9.8,2.17,Canada
Ottawa,CA,2015-12-22,12:00:00,1450760400,3.3,2.2,5.1,,,10.4,83.0,,Rain,Precipitation,9.5,0.0,Canada
Ottawa,CA,2015-12-23,12:00:00,1450846800,5.2,2.7,8.4,,,20.4,95.0,,Rain,Precipitation,3.0,0.0,Canada
Ottawa,CA,2015-12-24,12:00:00,1450933200,11.1,4.6,15.0,,,33.2,212.0,,Rain,Precipitation,2.4,0.0,Canada
Ottawa,CA,2015-12-25,12:00:00,1451019600,4.5,1.3,7.1,,,11.2,266.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-26,12:00:00,1451106000,0.6,-1.8,3.9,,,16.0,330.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-27,12:00:00,1451192400,-0.6,-2.0,0.3,,,19.6,15.0,,Rain,Precipitation,12.8,7.28,Canada
Ottawa,CA,2015-12-28,12:00:00,1451278800,-7.7,-10.0,-2.5,,,21.3,17.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2015-12-29,12:00:00,1451365200,-8.5,-11.3,-6.2,,,24.8,76.0,,Rain,Precipitation,32.8,23.03,Canada
Ottawa,CA,2015-12-30,12:00:00,1451451600,-5.9,-8.2,-3.0,,,10.6,85.0,,Rain,Precipitation,0.4,1.19,Canada
Ottawa,CA,2015-12-31,12:00:00,1451538000,-1.7,-3.6,1.2,,,15.8,264.0,,Rain,Precipitation,0.5,0.77,Canada
Ottawa,CA,2016-01-01,12:00:00,1451624400,-2.2,-5.0,0.4,,,21.7,248.0,,Rain,Precipitation,0.9,0.84,Canada
Ottawa,CA,2016-01-02,12:00:00,1451710800,-3.0,-6.6,0.3,,,20.5,236.0,,Clear,Clear sky,0.0,0.14,Canada
Ottawa,CA,2016-01-03,12:00:00,1451797200,-3.6,-13.0,-0.1,,,21.6,298.0,,Rain,Precipitation,2.8,2.17,Canada
Ottawa,CA,2016-01-04,12:00:00,1451883600,-16.0,-18.5,-13.6,,,15.3,345.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-05,12:00:00,1451970000,-14.6,-19.6,-8.3,,,15.5,233.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-06,12:00:00,1452056400,-4.4,-7.6,0.0,,,15.8,226.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-07,12:00:00,1452142800,-4.3,-6.4,-0.9,,,9.2,174.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-08,12:00:00,1452229200,-5.1,-8.6,-1.0,,,14.6,85.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-09,12:00:00,1452315600,2.0,-2.2,4.1,,,16.6,153.0,,Rain,Precipitation,7.3,2.59,Canada
Ottawa,CA,2016-01-10,12:00:00,1452402000,3.5,0.3,5.6,,,28.6,121.0,,Rain,Precipitation,23.0,0.35,Canada
Ottawa,CA,2016-01-11,12:00:00,1452488400,-9.5,-11.9,-2.2,,,29.3,265.0,,Rain,Precipitation,0.8,0.63,Canada
Ottawa,CA,2016-01-12,12:00:00,1452574800,-8.0,-13.6,-4.0,,,17.2,127.0,,Rain,Precipitation,3.0,2.31,Canada
Ottawa,CA,2016-01-13,12:00:00,1452661200,-11.9,-15.4,-5.9,,,23.2,280.0,,Rain,Precipitation,0.6,0.49,Canada
Ottawa,CA,2016-01-14,12:00:00,1452747600,-10.2,-16.0,-4.8,,,10.8,56.0,,Rain,Precipitation,0.5,0.56,Canada
Ottawa,CA,2016-01-15,12:00:00,1452834000,-10.8,-14.7,-7.4,,,17.3,71.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-16,12:00:00,1452920400,-3.9,-7.8,1.8,,,17.0,110.0,,Rain,Precipitation,2.8,2.03,Canada
Ottawa,CA,2016-01-17,12:00:00,1453006800,-8.5,-16.3,-3.0,,,14.3,86.0,,Rain,Precipitation,0.9,0.77,Canada
Ottawa,CA,2016-01-18,12:00:00,1453093200,-11.5,-16.0,-6.0,,,20.7,279.0,,Rain,Precipitation,3.1,2.31,Canada
Ottawa,CA,2016-01-19,12:00:00,1453179600,-14.8,-18.5,-10.5,,,24.9,290.0,,Rain,Precipitation,0.2,0.56,Canada
Ottawa,CA,2016-01-20,12:00:00,1453266000,-10.2,-13.1,-6.5,,,18.5,293.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-21,12:00:00,1453352400,-11.0,-13.1,-8.3,,,13.8,311.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-22,12:00:00,1453438800,-11.4,-16.2,-5.3,,,11.0,314.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-23,12:00:00,1453525200,-12.4,-16.4,-7.7,,,12.8,9.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-24,12:00:00,1453611600,-12.8,-19.5,-6.6,,,8.4,271.0,,Rain,Precipitation,0.1,0.21,Canada
Ottawa,CA,2016-01-25,12:00:00,1453698000,-6.4,-12.9,-0.1,,,12.0,145.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-01-26,12:00:00,1453784400,1.2,-4.4,5.0,,,22.2,204.0,,Rain,Precipitation,3.7,1.33,Canada
Ottawa,CA,2016-01-27,12:00:00,1453870800,-6.3,-11.0,0.5,,,15.8,286.0,,Rain,Precipitation,0.1,0.21,Canada
Ottawa,CA,2016-01-28,12:00:00,1453957200,-3.7,-10.6,0.0,,,18.7,171.0,,Rain,Precipitation,2.6,1.89,Canada
Ottawa,CA,2016-01-29,12:00:00,1454043600,-2.3,-9.6,-0.1,,,19.2,292.0,,Rain,Precipitation,2.0,1.61,Canada
Ottawa,CA,2016-01-30,12:00:00,1454130000,-8.7,-16.3,-0.2,,,13.4,174.0,,Rain,Precipitation,0.4,0.42,Canada
Ottawa,CA,2016-01-31,12:00:00,1454216400,1.3,-1.5,4.1,,,10.6,192.0,,Rain,Precipitation,3.8,0.0,Canada
Ottawa,CA,2016-02-01,12:00:00,1454302800,2.6,-2.5,6.3,,,24.1,261.0,,Rain,Precipitation,4.9,0.0,Canada
Ottawa,CA,2016-02-02,12:00:00,1454389200,-5.3,-9.1,-2.4,,,12.7,13.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-03,12:00:00,1454475600,1.0,-5.9,6.8,,,22.4,141.0,,Rain,Precipitation,16.9,4.13,Canada
Ottawa,CA,2016-02-04,12:00:00,1454562000,0.4,-6.6,5.6,,,19.5,266.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-05,12:00:00,1454648400,-7.5,-11.3,-3.7,,,12.0,303.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-06,12:00:00,1454734800,-3.1,-9.9,2.2,,,19.4,237.0,,Rain,Precipitation,0.6,0.91,Canada
Ottawa,CA,2016-02-07,12:00:00,1454821200,-3.9,-8.0,-1.1,,,18.0,66.0,,Clear,Clear sky,0.0,0.28,Canada
Ottawa,CA,2016-02-08,12:00:00,1454907600,-7.5,-8.8,-4.4,,,18.4,85.0,,Rain,Precipitation,0.2,0.28,Canada
Ottawa,CA,2016-02-09,12:00:00,1454994000,-7.7,-9.1,-5.5,,,16.6,79.0,,Rain,Precipitation,2.8,2.45,Canada
Ottawa,CA,2016-02-10,12:00:00,1455080400,-6.7,-8.9,-3.5,,,14.0,334.0,,Clear,Clear sky,0.0,0.77,Canada
Ottawa,CA,2016-02-11,12:00:00,1455166800,-15.6,-19.4,-9.7,,,18.3,307.0,,Clear,Clear sky,0.0,0.56,Canada
Ottawa,CA,2016-02-12,12:00:00,1455253200,-13.6,-22.1,-4.7,,,20.5,225.0,,Rain,Precipitation,2.2,1.68,Canada
Ottawa,CA,2016-02-13,12:00:00,1455339600,-24.4,-28.4,-13.8,,,21.8,317.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-14,12:00:00,1455426000,-25.7,-32.2,-18.7,,,12.5,275.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-15,12:00:00,1455512400,-17.2,-27.4,-7.2,,,15.0,115.0,,Clear,Clear sky,0.0,0.14,Canada
Ottawa,CA,2016-02-16,12:00:00,1455598800,-5.0,-6.6,-3.9,,,22.0,1.0,,Rain,Precipitation,34.4,24.36,Canada
Ottawa,CA,2016-02-17,12:00:00,1455685200,-5.5,-10.0,-0.5,,,20.2,285.0,,Rain,Precipitation,0.8,0.63,Canada
Ottawa,CA,2016-02-18,12:00:00,1455771600,-13.8,-18.5,-9.8,,,17.8,297.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-19,12:00:00,1455858000,-11.1,-19.3,-0.5,,,18.3,123.0,,Rain,Precipitation,2.4,1.82,Canada
Ottawa,CA,2016-02-20,12:00:00,1455944400,2.7,0.2,4.7,,,23.1,214.0,,Rain,Precipitation,9.5,2.87,Canada
Ottawa,CA,2016-02-21,12:00:00,1456030800,-1.3,-10.1,1.7,,,17.3,317.0,,Rain,Precipitation,1.3,0.77,Canada
Ottawa,CA,2016-02-22,12:00:00,1456117200,-12.9,-17.0,-8.8,,,11.3,345.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-23,12:00:00,1456203600,-12.5,-18.9,-5.7,,,9.8,72.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-24,12:00:00,1456290000,-3.3,-7.1,0.3,,,23.7,62.0,,Rain,Precipitation,26.2,11.13,Canada
Ottawa,CA,2016-02-25,12:00:00,1456376400,-0.1,-4.3,1.2,,,26.0,340.0,,Rain,Precipitation,19.6,1.89,Canada
Ottawa,CA,2016-02-26,12:00:00,1456462800,-11.5,-14.9,-5.8,,,25.5,307.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-02-27,12:00:00,1456549200,-7.1,-16.6,1.5,,,25.9,217.0,,Rain,Precipitation,1.2,0.91,Canada
Ottawa,CA,2016-02-28,12:00:00,1456635600,-4.2,-7.8,1.9,,,16.7,43.0,,Rain,Precipitation,3.9,2.94,Canada
Ottawa,CA,2016-02-29,12:00:00,1456722000,-2.4,-7.9,2.5,,,32.5,267.0,,Rain,Precipitation,7.0,0.98,Canada
Ottawa,CA,2016-03-01,12:00:00,1456808400,-12.8,-18.0,-9.3,,,26.7,321.0,,Rain,Precipitation,1.4,0.98,Canada
Ottawa,CA,2016-03-02,12:00:00,1456894800,-10.5,-14.1,-9.1,,,23.7,328.0,,Rain,Precipitation,12.2,8.54,Canada
Ottawa,CA,2016-03-03,12:00:00,1456981200,-16.0,-20.8,-11.4,,,11.8,285.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-04,12:00:00,1457067600,-13.9,-22.8,-4.5,,,9.5,117.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-05,12:00:00,1457154000,-8.6,-16.7,-2.1,,,10.0,180.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-06,12:00:00,1457240400,-4.5,-11.2,1.6,,,16.2,226.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-07,12:00:00,1457326800,1.1,-3.6,6.0,,,16.1,228.0,,Rain,Precipitation,4.1,2.8,Canada
Ottawa,CA,2016-03-08,12:00:00,1457413200,2.0,-1.3,5.4,,,11.8,95.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-09,12:00:00,1457499600,5.9,1.6,9.1,,,19.2,224.0,,Rain,Precipitation,4.0,0.0,Canada
Ottawa,CA,2016-03-10,12:00:00,1457586000,3.1,1.5,4.9,,,12.0,341.0,,Rain,Precipitation,0.2,0.0,Canada
Ottawa,CA,2016-03-11,12:00:00,1457672400,0.4,-3.0,3.5,,,15.8,310.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-12,12:00:00,1457758800,1.6,-5.9,10.2,,,19.9,229.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-13,12:00:00,1457845200,1.9,-1.5,6.1,,,15.9,7.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-14,12:00:00,1457931600,1.0,-1.1,3.1,,,18.4,105.0,,Rain,Precipitation,5.1,0.0,Canada
Ottawa,CA,2016-03-15,12:00:00,1458018000,2.5,1.9,3.3,,,12.8,90.0,,Rain,Precipitation,5.8,0.0,Canada
Ottawa,CA,2016-03-16,12:00:00,1458104400,4.3,2.1,9.3,,,20.9,74.0,,Rain,Precipitation,5.8,0.0,Canada
Ottawa,CA,2016-03-17,12:00:00,1458190800,3.7,-0.5,10.3,,,15.6,239.0,,Rain,Precipitation,1.8,0.0,Canada
Ottawa,CA,2016-03-18,12:00:00,1458277200,-1.6,-5.2,0.6,,,18.5,331.0,,Rain,Precipitation,0.7,0.21,Canada
Ottawa,CA,2016-03-19,12:00:00,1458363600,-6.0,-9.9,-1.6,,,15.0,333.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-20,12:00:00,1458450000,-3.9,-9.5,2.5,,,10.1,61.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-21,12:00:00,1458536400,-1.9,-5.9,3.7,,,19.6,321.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-22,12:00:00,1458622800,-0.8,-5.8,4.2,,,21.0,261.0,,Rain,Precipitation,1.9,1.4,Canada
Ottawa,CA,2016-03-23,12:00:00,1458709200,-0.7,-3.5,1.8,,,15.3,2.0,,Rain,Precipitation,0.8,0.77,Canada
Ottawa,CA,2016-03-24,12:00:00,1458795600,-4.0,-4.8,-2.2,,,22.1,65.0,,Rain,Precipitation,14.3,6.37,Canada
Ottawa,CA,2016-03-25,12:00:00,1458882000,-0.1,-4.4,2.1,,,21.3,335.0,,Rain,Precipitation,7.7,0.07,Canada
Ottawa,CA,2016-03-26,12:00:00,1458968400,-1.0,-7.0,5.2,,,8.7,75.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-27,12:00:00,1459054800,2.4,-5.1,12.0,,,11.9,97.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-03-28,12:00:00,1459141200,3.5,2.0,7.0,,,27.0,27.0,,Rain,Precipitation,22.8,0.21,Canada
Ottawa,CA,2016-03-29,12:00:00,1459227600,0.6,-2.5,3.9,,,27.1,320.0,,Rain,Precipitation,0.1,0.21,Canada
Ottawa,CA,2016-03-30,12:00:00,1459314000,2.5,-3.6,8.7,,,17.6,219.0,,Rain,Precipitation,0.1,0.0,Canada
Ottawa,CA,2016-03-31,12:00:00,1459400400,6.1,1.1,10.2,,,23.8,192.0,,Rain,Precipitation,28.4,0.0,Canada
Ottawa,CA,2016-04-01,12:00:00,1459486800,9.4,2.9,12.6,,,25.9,249.0,,Rain,Precipitation,2.4,0.0,Canada
Ottawa,CA,2016-04-02,12:00:00,1459573200,2.2,-3.0,7.6,,,22.9,274.0,,Rain,Precipitation,2.4,1.12,Canada
Ottawa,CA,2016-04-03,12:00:00,1459659600,-6.0,-8.4,-3.6,,,26.5,319.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-04,12:00:00,1459746000,-5.5,-8.6,-1.3,,,12.0,21.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-05,12:00:00,1459832400,-4.3,-8.9,0.3,,,14.8,311.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-06,12:00:00,1459918800,-1.6,-4.9,1.8,,,15.3,163.0,,Rain,Precipitation,9.6,6.72,Canada
Ottawa,CA,2016-04-07,12:00:00,1460005200,3.2,-0.8,8.4,,,15.9,125.0,,Rain,Precipitation,9.5,3.71,Canada
Ottawa,CA,2016-04-08,12:00:00,1460091600,-1.3,-4.2,1.5,,,18.1,275.0,,Rain,Precipitation,1.3,1.19,Canada
Ottawa,CA,2016-04-09,12:00:00,1460178000,-4.8,-8.3,-0.9,,,15.8,335.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-10,12:00:00,1460264400,-3.4,-10.4,3.1,,,13.3,242.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-11,12:00:00,1460350800,2.1,-2.2,5.6,,,15.8,152.0,,Rain,Precipitation,12.2,2.94,Canada
Ottawa,CA,2016-04-12,12:00:00,1460437200,3.4,-0.7,7.0,,,20.5,285.0,,Rain,Precipitation,1.5,0.0,Canada
Ottawa,CA,2016-04-13,12:00:00,1460523600,1.7,-3.1,6.8,,,10.9,324.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-14,12:00:00,1460610000,3.7,-2.7,9.9,,,7.4,77.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-15,12:00:00,1460696400,6.1,-0.2,13.4,,,12.4,93.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-16,12:00:00,1460782800,8.0,0.9,15.4,,,10.9,97.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-17,12:00:00,1460869200,11.2,1.9,20.8,,,11.0,298.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-18,12:00:00,1460955600,8.4,3.5,15.5,,,14.5,33.0,,Rain,Precipitation,3.5,0.0,Canada
Ottawa,CA,2016-04-19,12:00:00,1461042000,7.0,0.6,13.5,,,23.0,331.0,,Rain,Precipitation,0.2,0.0,Canada
Ottawa,CA,2016-04-20,12:00:00,1461128400,7.0,0.1,14.1,,,15.5,343.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-21,12:00:00,1461214800,11.1,2.1,20.6,,,12.6,191.0,,Rain,Precipitation,0.3,0.0,Canada
Ottawa,CA,2016-04-22,12:00:00,1461301200,10.3,5.0,13.0,,,18.4,298.0,,Rain,Precipitation,9.1,0.0,Canada
Ottawa,CA,2016-04-23,12:00:00,1461387600,4.5,0.5,9.3,,,17.2,344.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-24,12:00:00,1461474000,4.7,-1.7,11.1,,,14.6,320.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-25,12:00:00,1461560400,3.8,-0.7,7.9,,,13.5,2.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-26,12:00:00,1461646800,4.6,1.2,9.6,,,14.8,26.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-27,12:00:00,1461733200,2.0,-2.4,7.2,,,16.6,319.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-28,12:00:00,1461819600,3.1,-2.0,8.5,,,10.5,2.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-29,12:00:00,1461906000,5.3,-1.0,11.7,,,11.0,50.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-04-30,12:00:00,1461992400,7.8,0.5,14.8,,,10.2,60.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-01,12:00:00,1462078800,5.9,5.1,7.2,,,12.5,65.0,,Rain,Precipitation,6.8,0.0,Canada
Ottawa,CA,2016-05-02,12:00:00,1462165200,7.6,5.3,10.4,,,14.3,51.0,,Rain,Precipitation,0.1,0.0,Canada
Ottawa,CA,2016-05-03,12:00:00,1462251600,8.0,1.1,14.1,,,10.8,158.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-04,12:00:00,1462338000,8.8,3.2,14.0,,,17.3,84.0,,Rain,Precipitation,0.2,0.0,Canada
Ottawa,CA,2016-05-05,12:00:00,1462424400,11.9,6.8,18.2,,,17.4,63.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-06,12:00:00,1462510800,12.7,3.8,20.8,,,11.9,71.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-07,12:00:00,1462597200,13.8,9.6,19.3,,,19.3,191.0,,Rain,Precipitation,0.2,0.0,Canada
Ottawa,CA,2016-05-08,12:00:00,1462683600,6.9,2.3,11.0,,,25.8,323.0,,Rain,Precipitation,5.9,0.49,Canada
Ottawa,CA,2016-05-09,12:00:00,1462770000,5.4,0.4,10.1,,,21.1,296.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-10,12:00:00,1462856400,9.6,1.5,17.2,,,11.9,305.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-11,12:00:00,1462942800,13.3,4.8,20.8,,,9.7,359.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-12,12:00:00,1463029200,16.6,7.6,24.9,,,11.3,125.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-13,12:00:00,1463115600,16.4,13.6,20.4,,,17.7,212.0,,Rain,Precipitation,9.4,0.0,Canada
Ottawa,CA,2016-05-14,12:00:00,1463202000,12.2,7.0,17.9,,,20.3,215.0,,Rain,Precipitation,2.7,0.0,Canada
Ottawa,CA,2016-05-15,12:00:00,1463288400,5.8,3.6,7.7,,,23.8,291.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-16,12:00:00,1463374800,6.1,2.0,12.0,,,26.1,296.0,,Clear,Clear sky,0.0,0.14,Canada
Ottawa,CA,2016-05-17,12:00:00,1463461200,7.6,1.9,12.5,,,17.8,313.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-18,12:00:00,1463547600,9.7,3.2,15.8,,,9.8,339.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-19,12:00:00,1463634000,13.6,7.7,19.4,,,8.1,326.0,,Rain,Precipitation,0.6,0.0,Canada
Ottawa,CA,2016-05-20,12:00:00,1463720400,16.1,7.8,23.3,,,14.6,248.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-21,12:00:00,1463806800,17.0,9.6,23.7,,,10.9,240.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-22,12:00:00,1463893200,17.3,11.6,23.4,,,14.1,355.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-23,12:00:00,1463979600,18.7,10.3,26.0,,,11.6,321.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-24,12:00:00,1464066000,20.3,11.2,28.7,,,10.9,290.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-25,12:00:00,1464152400,19.2,14.1,24.8,,,16.0,309.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-26,12:00:00,1464238800,19.2,12.5,25.1,,,12.8,88.0,,Rain,Precipitation,0.2,0.0,Canada
Ottawa,CA,2016-05-27,12:00:00,1464325200,23.4,15.4,30.5,,,18.3,226.0,,Clear,Clear sky,0.0,0.0,Canada
Ottawa,CA,2016-05-28,12:00:00,1464411600,24.4,17.0,31.4,,,10.6,60.0,,Rain,Precipitation,0.3,0.0,Canada
